flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
2162.76436895,398.809213781,347.0,1.17026542229e-15,197.194612136,2050.0,14.3427623882,5.19890770817,14.3556419623,194.869205766,636.042602539,4.01430563878e-14,1.07097498788e-15,0.0230989235671,5.68090010821,876995290.99,419.610555713,0.947953490319,876995286.002,5.6579736778,0.0311992012444,0.0236010528348,876995280.995,4.68161806708,1.02390727275,14.1214582228,8.94525025844,326.363765554,206.711608887,876995280.995,876995290.995,0.0316079590241,4.98062599852e-14,0.0307137585337,32.0,0.0321223183651,305.084434792,241.777961093,1.16554257763e-15,4.06220901e-14
2027.64828183,398.700530367,348.0,1.13971438913e-15,182.151616326,1912.0,14.4289174267,5.03526331755,14.4434241745,179.734037454,639.461547852,3.70252117156e-14,1.03726424342e-15,0.0238478758784,5.53259412198,876995300.985,420.320484925,0.943099639122,876995295.924,5.50810857495,0.0329171881839,0.0243834737114,876995291.0,4.68135311348,1.02356046747,14.1912037531,8.94281250049,326.915932719,208.672714233,876995290.995,876995300.995,0.0333383726226,4.67074028484e-14,0.0323451150552,32.0,0.0339464529786,306.509319888,226.734965283,1.13467036644e-15,3.75232329632e-14
2094.44383603,398.918148195,349.0,1.15456475808e-15,189.493041991,1970.0,14.3860168307,5.11473636534,14.3999108161,187.083580717,641.294128418,3.85392176277e-14,1.05363569126e-15,0.0234686322318,5.60468329163,876995310.985,420.477269523,0.940706440503,876995306.133,5.58060855615,0.0320489762102,0.023987144814,876995300.995,4.68169224002,1.02344864193,14.1566059681,8.94769364631,327.037876296,212.190963745,876995300.995,876995310.995,0.0324554422864,4.82197365352e-14,0.0315133589787,32.0,0.0330238537998,305.769669045,234.076390948,1.14960536257e-15,3.90355666501e-14
2103.13555015,398.598874981,342.0,1.15549701389e-15,190.652704183,1986.0,14.379392576,5.12944351566,14.3878455879,189.174138487,641.134216309,3.89698725283e-14,1.05666536423e-15,0.0234206069757,5.6092088053,876995320.99,411.818039465,0.944412030891,876995315.946,5.59444774826,0.031725149862,0.0239369761701,876995310.995,4.68147572869,1.02336393871,14.1512402898,8.94053238047,320.302919584,215.667205811,876995310.995,876995320.995,0.0323362588818,4.84586269469e-14,0.0314009827174,32.0,0.0326801314244,303.519833435,235.23605314,1.15245623614e-15,3.92744570617e-14
2014.08861582,398.553192807,328.0,1.13129241082e-15,180.718611259,1908.0,14.4374927986,5.02025390826,14.4358136467,180.998318947,638.905944824,3.72856537032e-14,1.0341723051e-15,0.0239271413966,5.49171073212,876995330.985,396.052743764,0.947458075649,876995326.084,5.49455873584,0.0324526919147,0.0244663459881,876995321.0,4.68142354508,1.02325383339,14.1980875743,8.93950773394,308.041022928,218.813674927,876995320.995,876995330.995,0.033522900591,4.64122038045e-14,0.0325187820008,32.0,0.0334526700964,299.840849228,225.301960216,1.13187909958e-15,3.72280339194e-14
2212.11610058,398.706805391,317.0,1.17348365335e-15,202.775218071,2091.0,14.3124628072,5.25924009844,14.3031871063,204.514995752,635.579956055,4.21300891249e-14,1.08340346028e-15,0.0228425113694,5.69652258907,876995340.99,383.148054925,0.945374267082,876995335.934,5.71357255553,0.0298283790093,0.0233334357314,876995330.995,4.68162067991,1.02377207363,14.0966826092,8.94295324864,298.00404272,220.306427002,876995330.995,876995340.995,0.0310319304698,5.09558648077e-14,0.0301695825552,32.0,0.0306710580218,296.289884862,247.358567028,1.17699594644e-15,4.17716949225e-14
2145.76698024,398.558714828,294.0,1.15256636778e-15,195.445220239,2046.0,14.3524373653,5.18169274467,14.3262722923,200.212451355,632.026794434,4.12437649791e-14,1.0674287054e-15,0.023189262348,5.59498236785,876995350.99,355.941424934,0.953690572979,876995346.065,5.64243715078,0.0299249356802,0.0236953700886,876995340.995,4.68162329625,1.02357774739,14.1293426592,8.93963159231,276.843330504,220.11277771,876995340.995,876995350.995,0.0318061941914,4.94458852543e-14,0.0309009021162,32.0,0.0307731570925,293.591290876,240.028569196,1.16234205306e-15,4.02617153692e-14
2154.38426737,398.570009871,327.0,1.16392332942e-15,196.402332858,2034.0,14.347133395,5.19193988381,14.3461713026,196.576445995,628.893127441,4.04947478749e-14,1.06953961606e-15,0.0231433299777,5.65011324963,876995360.99,397.013458466,0.944323919231,876995356.026,5.6518364915,0.0307667842645,0.0236474128761,876995350.995,4.68157222906,1.02370895407,14.1250219008,8.93988493898,308.788245473,217.973098755,876995350.995,876995360.995,0.0317024131808,4.9643050454e-14,0.0308029361093,32.0,0.0316641203286,292.448040798,240.985681816,1.16427831725e-15,4.04588805688e-14
2260.906734,398.533363732,304.0,1.18172832908e-15,208.341005826,2140.0,14.2830631087,5.3192368313,14.2657878359,211.682455972,627.157958984,4.36065859303e-14,1.09576278725e-15,0.0225972560455,5.73654528681,876995370.99,368.663930464,0.94664700944,876995365.997,5.76903414842,0.0290315770063,0.0230775838582,876995361.0,4.68177248147,1.0235055488,14.0725233731,8.93906296979,286.738612583,214.914413452,876995360.995,876995370.995,0.0304885032775,5.21024170853e-14,0.0296556901193,32.0,0.0298292317693,293.014355754,252.924354783,1.18842103457e-15,4.29182472002e-14
2085.31302565,398.623724075,282.0,1.13517602252e-15,188.644712225,1980.0,14.3908884093,5.10734474923,14.355201666,194.948246677,627.466796875,4.01593388154e-14,1.05211301834e-15,0.0235194044106,5.51056321612,876995380.99,342.263256841,0.949608182137,876995375.97,5.57416490257,0.0302645351764,0.0240401879112,876995370.995,4.68122734281,1.02355204494,14.160547995,8.94108974314,266.204755321,211.102645874,876995370.995,876995380.995,0.032565390861,4.80449806035e-14,0.0316170066057,32.0,0.0311323982131,295.674405515,233.228061182,1.14827796993e-15,3.88608107183e-14
1513.98352683,278.849410341,222.0,1.39120545006e-15,197.477252173,1439.0,14.3412073112,6.22104771824,14.3336401412,198.858401246,628.891296387,4.09648306567e-14,1.28153582996e-15,0.0275512835381,6.75342451485,876995387.99,270.210925041,0.950562934917,876995384.557,6.76975370861,0.0362603649228,0.0282686591983,876995381.0,4.6817606149,1.02373172967,14.1201897313,6.25456402141,210.16405281,208.620269775,876995380.995,876995390.995,0.0378732651111,4.98644838328e-14,0.03659655816,32.0,0.0375133188439,298.357883594,242.06060113,1.39456926397e-15,4.06803139477e-14
1823.02154247,358.700207835,316.0,1.20288583735e-15,182.002540342,1716.0,14.4298063755,5.30685180716,14.4488276223,178.841766554,632.764709473,3.68414039102e-14,1.09321147227e-15,0.0251357341441,5.83925163762,876995400.985,384.13055888,0.941439559037,876995396.404,5.80551485282,0.0348832729713,0.0257314671473,876995391.995,4.68135103786,1.02393571084,14.1919178486,8.04560931886,298.768212462,206.357421875,876995390.995,876995400.995,0.0351971932412,4.66766931957e-14,0.0340919141908,32.0,0.0360413365211,302.781865439,226.585889299,1.19593605968e-15,3.74925233105e-14
2076.95756011,398.265043712,338.0,1.14977397207e-15,187.919415555,1968.0,14.3950708673,5.10169287093,14.4020206056,186.720395139,636.313842773,3.84644013986e-14,1.05094873141e-15,0.0235661562268,5.58142704887,876995410.975,408.975946539,0.947643029509,876995406.059,5.56938998994,0.0319791043207,0.0240890353102,876995401.005,4.68174240201,1.02364551747,14.1639296972,8.93304457892,318.092402864,206.971328735,876995400.995,876995410.995,0.0326645613571,4.78955694894e-14,0.031710476338,32.0,0.0329496710702,305.129972662,232.502764512,1.14729433793e-15,3.87113996043e-14
2054.72194192,398.448023407,331.0,1.14175866057e-15,185.324643967,1938.0,14.4101670639,5.07198009821,14.4104801284,185.271214592,639.442077637,3.8165870206e-14,1.04482790023e-15,0.0236919487499,5.54251776976,876995420.99,398.925529685,0.943322139866,876995415.907,5.54197842663,0.0320041946823,0.02422048766,876995410.995,4.68157240044,1.02378282196,14.1761148247,8.93714879496,310.275411977,208.776611328,876995410.995,876995420.995,0.0329633981727,4.73610465424e-14,0.0319920344251,32.0,0.0329763082828,306.429262503,229.907992924,1.14164755589e-15,3.81768766573e-14
2142.19674765,398.173428363,365.0,1.17229082959e-15,195.277722456,2014.0,14.353368247,5.18238998572,14.3802790287,190.497108722,641.355407715,3.92424043968e-14,1.06757233706e-15,0.0232083731905,5.69073218245,876995430.99,440.869040168,0.940266576846,876995426.006,5.6435050289,0.0319592478874,0.0237153246185,876995420.995,4.68141889972,1.0237235908,14.1301005769,8.93098965594,342.898142353,212.017349243,876995420.995,876995430.995,0.0318399936013,4.94113807111e-14,0.0309328037657,32.0,0.0329285913635,305.924679977,239.861071413,1.16256203595e-15,4.02272108259e-14
2081.63828828,398.080809011,361.0,1.15729739179e-15,188.551241076,1967.0,14.3914265116,5.10980210157,14.4152403824,184.46069773,641.188781738,3.79989037324e-14,1.05261923292e-15,0.0235399314506,5.61794850384,876995440.99,434.604911448,0.945025240603,876995435.958,5.57702627057,0.0325737079153,0.0240616345165,876995430.995,4.68150366607,1.02366879049,14.1609832142,8.92891221326,338.026042238,215.792709351,876995430.995,876995440.995,0.0325987579945,4.80257255467e-14,0.0316484574984,32.0,0.0335812742113,303.486992085,233.134590033,1.14886741174e-15,3.88415556616e-14
2108.44811134,398.057465922,301.0,1.14711317084e-15,191.567674333,1997.0,14.3741944329,5.14290347172,14.3524229921,195.447807597,639.166870117,4.0262248365e-14,1.05943811517e-15,0.023391398214,5.56851053806,876995450.99,363.414128207,0.947285097648,876995446.125,5.60739631517,0.0305012772722,0.0239064660277,876995440.995,4.68141502992,1.02374575616,14.1470254205,8.92838863014,282.65543305,218.952896118,876995440.995,876995450.995,0.0322551001414,4.86471107978e-14,0.0313244456284,32.0,0.0313829697425,299.964740571,236.15102329,1.15512364093e-15,3.94629409126e-14
2151.75516749,398.204803483,340.0,1.1675992594e-15,196.328992289,2031.0,14.3475389064,5.19352971647,14.3555406194,194.887395748,635.591796875,4.0146803524e-14,1.06986712159e-15,0.0231573147128,5.66795756991,876995460.99,411.080701789,0.944011707478,876995455.959,5.65370149881,0.0311262665841,0.0236620136629,876995450.995,4.68143280067,1.02391657023,14.1253523794,8.93169339669,319.729434725,220.55921936,876995450.995,876995460.995,0.0317250501836,4.96279422967e-14,0.0308243062796,32.0,0.0320450089258,296.146059422,240.912341246,1.16466250876e-15,4.04437724115e-14
2145.35662861,398.149834274,349.0,1.16894201253e-15,195.645768267,2045.0,14.3513238532,5.18651809147,14.3666677069,192.900306305,631.792541504,3.97374630987e-14,1.06842272684e-15,0.0231914564803,5.67447578896,876995470.99,422.668073729,0.953394563007,876995466.183,5.64732226651,0.0314779434779,0.0236976610489,876995460.995,4.68143516873,1.02345632815,14.1284358866,8.9304604429,328.741835122,220.426528931,876995460.995,876995470.995,0.0318010246738,4.94871981482e-14,0.0308960226851,32.0,0.0324178787639,293.213938633,240.229117224,1.1633483869e-15,4.03030282631e-14
2145.83539782,398.089845046,320.0,1.16136345744e-15,195.735587926,2026.0,14.3508255133,5.18787844223,14.3447207413,196.839250848,628.738830566,4.05488856748e-14,1.0687029591e-15,0.0231888965829,5.63768668659,876995480.99,388.235112015,0.944341975716,876995476.092,5.64863823413,0.030659650029,0.0236949881831,876995470.995,4.6814731008,1.02349299876,14.1280300147,8.92911489059,301.960642679,218.257705688,876995470.995,876995480.995,0.0317937325241,4.9505700998e-14,0.0308891396562,32.0,0.0315506567395,292.150156855,240.318936884,1.16361947623e-15,4.03215311128e-14
2164.89508031,397.99095067,325.0,1.16721799875e-15,197.930388249,2048.0,14.3387188086,5.21216214277,14.3359732243,198.431543366,627.033081055,4.08768979334e-14,1.07370540141e-15,0.0230876737084,5.66610679005,876995490.99,393.517190711,0.946146239648,876995485.969,5.67105863657,0.0305682357654,0.0235893086612,876995480.995,4.68195704033,1.0235406218,14.1181591393,8.92689669976,306.068926108,215.032470703,876995480.995,876995490.995,0.0315626322722,4.99578298645e-14,0.0306709585565,32.0,0.0314538600632,292.842972918,242.513737206,1.16823807913e-15,4.07736599793e-14
2128.29866955,397.994213682,370.0,1.171500461e-15,193.828866617,2023.0,14.3614538593,5.16787757566,14.3939168226,188.119264001,627.317993164,3.87525683843e-14,1.06458278059e-15,0.0232832213682,5.68689544175,876995500.99,448.963664307,0.95063593327,876995496.037,5.63038094161,0.032335761265,0.0237934840356,876995491.0,4.68132469117,1.02346367658,14.1366787408,8.9269698888,349.193961127,210.991729736,876995490.995,876995500.995,0.0320058292805,4.91129164082e-14,0.031089300179,32.0,0.0333284355798,295.630844541,238.412215574,1.15985847397e-15,3.9928746523e-14
2142.58418,397.71233961,317.0,1.16131711682e-15,195.599236931,2037.0,14.3515821095,5.18886736111,14.3446156789,196.85829912,628.961486816,4.05528096187e-14,1.06890667639e-15,0.0232062970376,5.63746173214,876995510.99,386.480689665,0.950829471296,876995506.119,5.64996592962,0.0306555186982,0.0237131567748,876995500.995,4.68188331643,1.02372856137,14.1286462093,8.92064748193,300.596091961,207.991226196,876995500.995,876995510.995,0.0318238126466,4.94776126929e-14,0.0309175315759,32.0,0.0315462817966,298.815547893,240.182585888,1.1638929815e-15,4.02934428077e-14
2095.52377924,397.769316827,343.0,1.15722161333e-15,190.290141646,1967.0,14.3814592765,5.13083094576,14.3934746944,188.19588461,632.360046387,3.87683522296e-14,1.05695117483e-15,0.0234626489701,5.61758064725,876995520.975,416.454122031,0.93891783724,876995515.961,5.59664907053,0.0319345607481,0.0239808942693,876995511.0,4.68173767437,1.02359991011,14.1529149946,8.92192547512,323.90876158,206.300003052,876995510.995,876995520.995,0.032411738648,4.83839390643e-14,0.0314721542503,32.0,0.0329023844591,302.507652754,234.873490603,1.15290970853e-15,3.91997691791e-14
2170.74028051,397.639549334,358.0,1.17863080025e-15,198.800065956,2055.0,14.3339586896,5.22380609556,14.3560444866,194.79697361,636.299621582,4.01281765636e-14,1.07610405569e-15,0.0230568963626,5.72150873906,876995530.985,433.343189231,0.94679333736,876995526.114,5.68215060608,0.0314305089892,0.0235571802408,876995521.005,4.68148039556,1.0237431763,14.114272549,8.91901480339,337.044702735,206.42666626,876995520.995,876995530.995,0.0314848986194,5.01369834721e-14,0.0305975501379,32.0,0.0323675712328,305.463822236,243.383414913,1.17052302485e-15,4.0952813587e-14
2033.00689356,397.55446001,355.0,1.14616648453e-15,183.406184264,1917.0,14.4214650612,5.05644728318,14.4422357887,179.930871931,639.382995605,3.70657596178e-14,1.04162814033e-15,0.0238167683874,5.56391497347,876995540.99,428.544189367,0.943058904138,876995535.926,5.52878055196,0.0330650607724,0.024350954141,876995531.0,4.68132006806,1.02406905865,14.1852127265,8.91710625849,333.312147285,208.221389771,876995530.995,876995540.995,0.0332329841202,4.69658438436e-14,0.0322459038425,32.0,0.034103740462,306.72993647,227.989533221,1.1389287937e-15,3.77816739584e-14
2096.1521192,397.526096902,377.0,1.16678969244e-15,190.504314786,1972.0,14.3802379585,5.13473981114,14.4172228936,184.124187143,641.292785645,3.79295825515e-14,1.05775640109e-15,0.0234591698606,5.66402763321,876995550.985,454.414314114,0.940881581758,876995546.117,5.60050577359,0.0328959952604,0.0239772597742,876995541.01,4.68143841113,1.0238959288,14.1519253998,8.91647007685,353.433355422,211.758148193,876995540.995,876995550.995,0.0323973971948,4.84280587311e-14,0.0314586321182,32.0,0.0339239143451,306.034643751,235.087663743,1.15370418936e-15,3.92438888459e-14
2110.04599942,397.457824643,335.0,1.15864348253e-15,192.103190533,1993.0,14.3711635553,5.15261387296,14.3754248494,191.350702167,641.257324219,3.94182446464e-14,1.06143845783e-15,0.023382634368,5.62448292488,876995560.985,404.166212322,0.944627009943,876995555.873,5.61697432758,0.0314536425643,0.0238973120405,876995551.0,4.6814579669,1.02358109792,14.1445660999,8.91493873699,314.351498472,215.649307251,876995550.995,876995560.995,0.0322196016003,4.87574271349e-14,0.0312909650862,32.0,0.0323921054112,303.628513823,236.68653949,1.15709671148e-15,3.95732572498e-14
2115.33637797,397.604660201,348.0,1.1631794631e-15,192.608991428,2003.0,14.3683086072,5.15716398662,14.3828600661,190.044792396,638.992614746,3.91492272335e-14,1.06237578124e-15,0.0233536889249,5.64650224808,876995570.99,420.472782688,0.947036315248,876995566.055,5.62098429079,0.0317888321538,0.0238670791031,876995561.0,4.68143043821,1.02373151462,14.1422483492,8.91823224368,327.034386535,218.798400879,876995560.995,876995570.995,0.0321570101663,4.88616221193e-14,0.0312319266289,32.0,0.0327477096912,299.919138148,237.192340385,1.1579227639e-15,3.96774522341e-14
2146.11534175,397.410636463,324.0,1.16444693746e-15,196.177718826,2028.0,14.3483757995,5.19708393828,14.3454819517,196.701295078,635.541687012,4.05204667861e-14,1.07059929129e-15,0.0231874001646,5.65265503622,876995580.985,392.74354042,0.945089379257,876995575.896,5.65784819036,0.0307611681917,0.0236934257337,876995571.0,4.68148930438,1.0237005324,14.1260343481,8.91388031091,305.467198105,220.544433594,876995570.995,876995580.995,0.0317735056434,4.95967799634e-14,0.0308700471198,32.0,0.0316581718929,296.115157725,240.761067783,1.16551672721e-15,4.04126100782e-14
2179.62249069,397.474390706,343.0,1.17704057004e-15,199.897483945,2076.0,14.3279816805,5.23665757329,14.3388850636,197.900082175,631.897460938,4.0767416928e-14,1.0787514601e-15,0.0230103634934,5.71378917496,876995590.99,415.281847307,0.952627959242,876995586.027,5.69415006658,0.0309034669353,0.0235086081898,876995580.995,4.68157010106,1.02347626205,14.1093879588,8.9153103121,322.99699235,220.488616943,876995580.995,876995590.995,0.0313766166501,5.03630515779e-14,0.0304952761295,32.0,0.0318089115104,293.258877165,244.480832903,1.17299491372e-15,4.11788816928e-14
2113.91893727,397.372735319,322.0,1.15654615157e-15,192.588397544,1998.0,14.3684247011,5.15844479348,14.3638511804,193.401361833,628.498901367,3.98406805375e-14,1.06263962746e-15,0.0233614336386,5.61430170666,876995600.98,390.126760064,0.94535370721,876995596.02,5.62241891155,0.0310693277292,0.0238751681405,876995591.0,4.68147602275,1.02406318997,14.1423426208,8.91303019208,303.431924494,218.078582764,876995590.995,876995600.995,0.0321688312182,4.88573797791e-14,0.0312430771703,32.0,0.0319846621902,292.073877598,237.171746501,1.15821829578e-15,3.9673209894e-14
