flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
471.383877192,413.50095854,295.0,6.61426121047e-16,6.43656408653,451.0,18.0583647557,2.41429890962,17.3707118241,12.1259359622,596.944274902,2.49794280821e-15,4.97345575382e-16,0.0488902454498,3.21080641285,878474056.975,362.337411494,0.956950194737,878474051.889,3.30785948232,0.255044630087,0.051195987195,878474047.015,1.90689700768,0.668368567064,15.7813039991,8.99282876285,281.817986718,195.897445679,878474046.995,878474056.995,0.783223841087,1.07980571255e-14,0.450255139528,32.0,0.33396902976,283.628101741,52.4177530366,6.81419053358e-16,1.32593220183e-15
485.912338061,413.544448816,275.0,6.57715877938e-16,8.04644240497,465.0,17.8159902324,2.45096418202,17.0446637713,16.3732348612,595.140197754,3.37288638141e-15,5.04898621496e-16,0.0481699015192,3.19279552397,878474066.95,338.655154404,0.957142195223,878474061.788,3.3346338381,0.193420580371,0.0504066320338,878474057.0,1.9081049843,0.667493128066,15.7484601803,8.99377459041,263.398453425,191.748123169,878474056.995,878474066.995,0.581040673922,1.11296920591e-14,0.376448564278,32.0,0.235511512134,285.391907704,54.0276313551,6.86934570649e-16,1.65756713542e-15
472.97526497,413.786234041,291.0,6.60233910839e-16,6.57726572575,452.0,18.03488653,2.41670351098,17.3224139913,12.6775228929,596.148132324,2.61156971593e-15,4.97840923261e-16,0.0488097501866,3.20501898465,878474076.985,358.889818844,0.955865756437,878474071.896,3.30908233241,0.244714014128,0.0511077257434,878474066.995,1.90780838923,0.668266163319,15.778393531,8.99903294127,279.136525767,188.124069214,878474066.995,878474076.995,0.759347422782,1.08270416632e-14,0.442476270374,32.0,0.316424025831,288.730843279,52.5584546758,6.81670960477e-16,1.3549167395e-15
477.004756856,413.852504937,309.0,6.70122106889e-16,7.01654718392,457.0,17.9646913749,2.42658754165,17.5013570583,10.7512058364,598.226196289,2.21474840229e-15,4.9987703358e-16,0.0486077092905,3.25301993636,878474086.96,380.238806081,0.958238352646,878474081.838,3.31618439113,0.287004817624,0.050886252343,878474077.015,1.90686350385,0.66795396853,15.7693567036,9.00047420232,295.741293619,185.763473511,878474076.995,878474086.995,0.694697861431,1.09175336436e-14,0.420229243353,32.0,0.391252432883,291.874826214,52.997736134,6.83133984573e-16,1.44540871989e-15
549.341486395,413.504064989,333.0,7.09572755869e-16,15.1049691382,526.0,17.1322003943,2.60628324823,17.1060184228,15.4736450682,601.528869629,3.18757088404e-15,5.36894349135e-16,0.0453627099546,3.44452794111,878474096.985,410.188600574,0.957644263083,878474091.85,3.45047374829,0.218216404923,0.0473409432552,878474087.0,1.90745411632,0.667922313883,15.6151429706,8.99289632196,319.035578224,184.046188354,878474086.995,878474096.995,0.281565919663,1.25837485662e-14,0.223378705979,32.0,0.273397193122,295.380998133,61.0861580883,7.10797592148e-16,3.11162364246e-15
469.43869493,413.717633308,300.0,6.62760904338e-16,6.19292110536,449.0,18.1002611316,2.40805059504,17.4554714691,11.2153133585,605.541320801,2.31035455184e-15,4.96058422578e-16,0.0489891834892,3.21728594339,878474106.975,368.528453038,0.956612017652,878474101.938,3.30289644647,0.273832854793,0.0513044895791,878474096.995,1.90696113927,0.668838119861,15.7863623751,8.99754101089,286.633241252,184.94631958,878474096.995,878474106.995,0.827484997507,1.07478666714e-14,0.464092035853,32.0,0.367071309833,297.481629716,52.1741100554,6.80396667973e-16,1.2757417477e-15
491.608720715,413.46704648,283.0,6.63370488029e-16,8.69004463232,470.0,17.7324449825,2.46575024032,17.0632944718,16.0946749958,608.086364746,3.31550304914e-15,5.07944549505e-16,0.0478960940398,3.22024508752,878474116.98,346.883934634,0.956219373436,878474111.889,3.34565968789,0.198026760705,0.0501068806418,878474107.01,1.90671111454,0.668764504332,15.7356028168,8.99209124254,269.798615826,187.441360474,878474106.995,878474116.995,0.527810687805,1.1262274118e-14,0.353623757331,32.0,0.242385510266,297.457745622,54.6712335824,6.89205895706e-16,1.79014919426e-15
430.310507821,413.397928006,320.0,6.57137104844e-16,1.88114278148,411.0,19.393945599,2.30729368201,18.5125213059,4.23634652789,608.746826172,8.72687384745e-16,4.75302498493e-16,0.0511175147605,3.18998594585,878474126.985,392.223261342,0.955310111016,878474122.015,3.23078529056,0.609457277165,0.0536435970101,878474116.995,1.90898187683,0.667517664554,15.8800153687,8.99058805231,305.0625366,189.519042969,878474116.995,878474126.995,,9.8596403367e-15,1.08540743505,32.0,1.51827526717,296.441344467,47.8623317316,6.65541769855e-16,3.87515412984e-16
482.271514192,413.398186876,313.0,6.74148948494e-16,7.6605983709,460.0,17.8693432655,2.44262858183,17.4768125948,10.9970186622,608.593139648,2.26538584441e-15,5.03181487856e-16,0.048347403258,3.27256771114,878474136.95,383.401787684,0.954017501739,878474131.887,3.32878365845,0.282841056294,0.0506010371127,878474127.0,1.90778050928,0.668182857019,15.7562419002,8.99059368224,298.201390421,193.708450317,878474126.995,878474136.995,0.618982054501,1.10502081881e-14,0.391776443634,32.0,0.383518355593,293.37229143,53.641787321,6.85729433641e-16,1.57808326441e-15
470.705248743,413.770442929,317.0,6.71001188971e-16,6.32701080688,449.0,18.0770035594,2.4109891338,17.6775136867,9.14101718319,606.804443359,1.88304953974e-15,4.96663761562e-16,0.048924693968,3.2572873251,878474146.98,388.448073253,0.954112369503,878474141.934,3.30494079029,0.330919433254,0.0512337635007,878474136.995,1.90791046583,0.66900741269,15.7835755661,8.99868951579,302.126279197,196.484237671,878474136.995,878474146.995,0.802235135554,1.07754891499e-14,0.456289288071,32.0,0.478354501847,290.149518886,52.308199757,6.808178028e-16,1.30336422622e-15
484.295659023,413.429251359,314.0,6.75346255406e-16,7.88169117276,462.0,17.8384514651,2.44756528009,17.4677079119,11.0896243537,602.911132812,2.28446261686e-15,5.04198447698e-16,0.0482484762547,3.27837988061,878474156.945,384.585860319,0.954156025819,878474151.901,3.3323501872,0.281199030157,0.0504926811604,878474147.005,1.90673685191,0.668192420261,15.7517760699,8.99126927335,299.122335803,198.403686523,878474146.995,878474156.995,0.596677310878,1.10957533053e-14,0.382856848956,32.0,0.380491512158,286.031469294,53.8628801228,6.86464138564e-16,1.62362838159e-15
474.922699684,413.518820618,314.0,6.71556025335e-16,6.82779894128,454.0,17.9942981902,2.42323972643,17.5753638607,10.0427917172,599.03717041,2.06881509375e-15,4.99187383645e-16,0.0487117884046,3.25998070551,878474166.985,384.605692198,0.956117959567,878474161.816,3.31435740978,0.305219264318,0.051000331106,878474157.01,1.90771868209,0.667362066846,15.7732303897,8.99321722774,299.137760599,197.159317017,878474156.995,878474166.995,0.721369983129,1.08786515056e-14,0.429623943502,32.0,0.426111847902,284.183282193,52.8089878914,6.82757626414e-16,1.4065265819e-15
525.250859577,413.431840066,301.0,6.85275092169e-16,12.4363219426,502.0,17.3432701095,2.54894029147,16.982632995,17.3359163207,597.061279297,3.57119876207e-15,5.25081700043e-16,0.0463696688975,3.32657811733,878474176.93,369.377991838,0.955908919249,878474171.875,3.40749857786,0.190589869171,0.0484387203598,878474167.01,1.9068495442,0.66849909922,15.6636423795,8.99132557261,287.293993652,195.358535767,878474166.995,878474176.995,0.347651998574,1.20340072439e-14,0.262919894577,32.0,0.231322955419,284.097301433,58.4175108926,7.01944707039e-16,2.56188232017e-15
498.069217509,413.133879902,316.0,6.83040714732e-16,9.45317727989,476.0,17.6410554938,2.4839007345,17.3740549512,12.088656006,595.697753906,2.49026313723e-15,5.11683551307e-16,0.047591179236,3.31573162491,878474186.935,389.454510656,0.955876233055,878474181.813,3.35967276492,0.263166047572,0.0497732607073,878474176.995,1.90630684397,0.668369715104,15.7205522833,8.98484552781,302.909063844,192.172302246,878474176.995,878474186.995,0.476776663104,1.14194794434e-14,0.330169852279,32.0,0.348084083909,285.464468608,55.43436623,6.92092589573e-16,1.94735451966e-15
470.627450705,413.727988135,314.0,6.70487201587e-16,6.32373205242,450.0,18.0775663504,2.4110372655,17.6599077391,9.29045329473,595.882263184,1.91383337871e-15,4.96673676693e-16,0.0489286478398,3.25479224072,878474196.99,387.034123993,0.956358670558,878474191.874,3.30505522789,0.32610565343,0.0512380994842,878474186.995,1.90731631363,0.667850138797,15.7836436237,8.99776620793,301.026540883,187.683486938,878474186.995,878474196.995,0.80289209826,1.07748137265e-14,0.456495331302,32.0,0.468280153389,288.873956508,52.3049210025,6.80841376946e-16,1.3026888028e-15
460.770437843,413.579137489,331.0,6.74913242052e-16,5.24666720759,441.0,18.2802912048,2.38651340153,18.1513128477,5.90846763483,598.211303711,1.21714433278e-15,4.91621760715e-16,0.0494375554263,3.27627787404,878474206.965,407.626554353,0.957268590838,878474201.935,3.28748761458,0.478980666143,0.051796465629,878474197.005,1.90747835811,0.667870534387,15.8062345465,8.99452900049,317.042875608,184.622619629,878474196.995,878474206.995,1.06952317397,1.05529383685e-14,0.528192498149,32.0,0.877894163805,292.70315491,51.2278561577,6.77222448604e-16,1.08081344476e-15
474.752549391,413.090130755,305.0,6.68501264311e-16,6.86366270056,455.0,17.9886101677,2.4253199004,17.4686285511,11.0802250024,602.037902832,2.2825263505e-15,4.99615899483e-16,0.0487203237859,3.2451517685,878474216.96,375.208981694,0.958557431258,878474211.994,3.31667858581,0.278893683973,0.0510096875614,878474206.995,1.90759953491,0.668558570077,15.7724932923,8.98389407033,291.829207984,183.226333618,878474206.995,878474216.995,0.716741723627,1.088603944e-14,0.428016011577,32.0,0.376263798521,296.32775202,52.8448516506,6.83235788678e-16,1.41391451631e-15
463.977396051,413.448925532,330.0,6.75534347736e-16,5.61945867278,444.0,18.2057637959,2.39555827863,18.0465943924,6.50672186746,605.391113281,1.3403847047e-15,4.93485005398e-16,0.0492702310015,3.27929295018,878474226.97,405.470923595,0.95711854053,878474221.963,3.29430388471,0.443109064965,0.0516128190871,878474217.025,1.90718574654,0.668144455746,15.7983621191,8.99169714773,315.366273907,184.190170288,878474216.995,878474226.995,0.958106529964,1.06297334103e-14,0.500916449128,32.0,0.761263892837,297.925144986,51.6006476229,6.7862660025e-16,1.15760848659e-15
510.712794615,413.488791618,322.0,6.89446268326e-16,10.8115995958,488.0,17.4952751166,2.51307137943,17.3070971407,12.857636503,607.926818848,2.64867311963e-15,5.17692704163e-16,0.0470110356713,3.34682654527,878474236.97,395.089673463,0.955710304287,878474231.921,3.38064688201,0.251183752764,0.049139042973,878474227.01,1.9071985664,0.667842932591,15.694267017,8.99256415633,307.291968249,186.725112915,878474226.995,878474236.995,0.407113639114,1.16993144404e-14,0.295402979035,32.0,0.327359099719,297.858589699,56.7927885459,6.96413257695e-16,2.22718951673e-15
472.669210613,413.067867876,343.0,6.85590673367e-16,6.63460127313,451.0,18.0254629307,2.42012300839,18.184899934,5.72848824704,609.179321289,1.18006857889e-15,4.98545339728e-16,0.0488251998524,3.32811006489,878474246.955,421.207852602,0.95433612176,878474241.915,3.31292189006,0.497312698671,0.0511246649301,878474237.035,1.90716548176,0.667926519242,15.7772097566,8.98340989669,327.606107579,190.455963135,878474236.995,878474246.995,0.751142791959,1.0838852786e-14,0.439750328439,32.0,0.944400889348,296.082238307,52.6157902232,6.82461909352e-16,1.36672786226e-15
451.505093244,413.167533092,330.0,6.70767020836e-16,4.26656611678,431.0,18.5048037999,2.36475055758,18.2846230219,5.22577601492,608.568054199,1.07650985907e-15,4.87138614862e-16,0.0499308043869,3.25615058658,878474256.935,404.548478291,0.954745778943,878474252.11,3.2725015795,0.525859296819,0.052338175536,878474247.045,1.90763698246,0.668063484582,15.8272083414,8.98557741819,314.648816449,194.009719849,878474246.995,878474256.995,1.58165974802,1.03510375438e-14,0.618097907433,32.0,1.05941787192,293.142676438,50.2477550669,6.74135325377e-16,8.78912620057e-16
433.09284297,413.329586143,342.0,6.68987434129e-16,2.19857972151,413.0,19.2246444551,2.31512373269,19.5989459422,1.55747693245,605.556518555,3.20840248084e-16,4.76915488935e-16,0.0509568516724,3.24751181616,878474266.99,419.092524348,0.953791765981,878474261.923,3.23651247337,1.22317687987,0.0534666867422,878474257.01,1.90780861396,0.667137805366,15.8728382238,8.98910175185,325.96085227,196.730270386,878474256.995,878474266.995,,9.92503234635e-15,0.982661743541,32.0,,289.088334766,48.1797686716,6.66721569515e-16,4.52907422631e-16
458.336240891,413.036803393,301.0,6.59438142202e-16,5.04294527221,438.0,18.3232893623,2.38332651751,17.5801522788,9.99859755876,603.102294922,2.0597110971e-15,4.90965262608e-16,0.0495657139214,3.2011560301,878474276.99,368.521495592,0.955849927008,878474271.949,3.28619633039,0.301566838635,0.0519371658499,878474267.01,1.90674101666,0.668721082044,15.8105608891,8.98273430557,286.627829905,198.78074646,878474266.995,878474276.995,1.14493638615,1.05109716498e-14,0.544789976146,32.0,0.418984019973,285.901609295,51.0241342223,6.76956444061e-16,1.03884672608e-15
461.424542243,413.075116255,287.0,6.5396322805e-16,5.38198503007,441.0,18.2526437864,2.3911207488,17.3649551244,12.1903998323,598.528198242,2.51122236546e-15,4.92570874252e-16,0.049403287784,3.17457877694,878474286.99,351.911262075,0.955900407461,878474281.956,3.29178138609,0.251285024309,0.0517588504219,878474277.055,1.90719320086,0.667016176838,15.8033703674,8.98356753462,273.708759392,197.81010437,878474276.995,878474286.995,1.02688471227,1.05808138399e-14,0.518163092526,32.0,0.327531667353,283.362311171,51.3631739802,6.78106965535e-16,1.10868891619e-15
453.312198884,412.927301091,329.0,6.71475345721e-16,4.4970279544,434.0,18.4476860319,2.37085668516,18.2210500274,5.54089587638,596.158447266,1.14142455053e-15,4.88396477143e-16,0.0498334333586,3.2595890569,878474296.98,403.552998826,0.957583662281,878474291.912,3.27737088173,0.502316536754,0.0522311970423,878474287.03,1.90775210073,0.667567200714,15.8222399863,8.98035284689,313.874554643,195.100234985,878474286.995,878474296.995,1.4167196217,1.03985126823e-14,0.594353073669,32.0,0.963490725833,283.658333452,50.4782169045,6.75138401636e-16,9.26387758605e-16
465.925334357,412.798901229,309.0,6.6761371251e-16,5.91769152641,446.0,18.149619193,2.40436184171,17.6350214766,9.50585990194,595.046386719,1.9582071398e-15,4.95298539393e-16,0.049169428458,3.24084326461,878474306.99,380.585902899,0.957417985357,878474301.868,3.30193079321,0.31851615784,0.0515022121341,878474297.01,1.9073763417,0.667962305268,15.7921050258,8.9775604036,296.011257811,191.740325928,878474296.995,878474306.995,0.886385766914,1.06911693782e-14,0.481402019548,32.0,0.452672951753,285.33346249,51.8988804765,6.801977434e-16,1.21904445444e-15
498.734520576,413.240793497,317.0,6.83558851154e-16,9.51286339769,477.0,17.6342218489,2.48491607033,17.3791098032,12.0325057735,595.158935547,2.47869618935e-15,5.11892710488e-16,0.04756011117,3.31824685026,878474316.985,390.596337394,0.956605371154,878474311.99,3.36022649095,0.264433985974,0.0497392788599,878474307.02,1.90651945981,0.667206598276,15.7193839012,8.98717068724,303.797151307,188.265426636,878474306.995,878474316.995,0.47312493538,1.14317747836e-14,0.328428853422,32.0,0.350314047319,287.955794666,55.4940523478,6.92206657136e-16,1.95964985992e-15
445.232840927,413.145787954,341.0,6.74182664577e-16,3.57113853912,426.0,18.6979832535,2.34839129995,18.9363319462,2.8672609603,597.610046387,5.90655757821e-16,4.83768607789e-16,0.0502732857832,3.27273138144,878474326.985,419.470201558,0.956981198725,878474321.961,3.26074108464,0.826751519808,0.0527146091178,878474317.0,1.90797959683,0.667091107468,15.8423398544,8.98510450441,326.254601211,184.176605225,878474316.995,878474326.995,2.65222136891,1.02077794628e-14,0.704333767472,32.0,,292.625132491,49.5523274892,6.71712663436e-16,7.35654539059e-16
492.960625823,412.666618306,284.0,6.65980217404e-16,8.9467230142,472.0,17.7008400199,2.47392753219,17.0659845394,16.0548474828,601.439697266,3.30729858146e-15,5.09629071631e-16,0.0478317999587,3.23291367672,878474336.965,348.873450841,0.957630993078,878474332.115,3.3531701947,0.199189088256,0.0500365174953,878474327.015,1.90758944408,0.667617020597,15.730517275,8.97468351143,271.346017321,182.986938477,878474326.995,878474336.995,0.509940621446,1.13151498646e-14,0.345593371914,32.0,0.244131634359,296.0956273,54.9279119643,6.90753060108e-16,1.84302494092e-15
520.265165846,412.87449147,314.0,6.90306123049e-16,11.9599321148,498.0,17.3856782135,2.540238649,17.1359484185,15.0529158075,605.306640625,3.10090065634e-15,5.23289161693e-16,0.0465866309522,3.35100059732,878474346.975,385.101958868,0.957382362638,878474341.983,3.40200907979,0.218224048347,0.0486755291913,878474336.995,1.90683140701,0.668420554937,15.6725327654,8.97920434199,299.523745786,184.216903687,878474336.995,878474346.995,0.363400845518,1.19358709394e-14,0.2717934593,32.0,0.273409214032,297.847547143,57.9411210649,7.00813870436e-16,2.46374601566e-15
513.19704069,412.7841456,301.0,6.81677149824e-16,11.1852752859,490.0,17.458383307,2.52347647327,17.0676568116,16.0301385263,607.992675781,3.30220853643e-15,5.19836153494e-16,0.0468995392725,3.30911237779,878474356.98,369.290647956,0.954991338723,878474351.907,3.38967663576,0.203755931308,0.049017235422,878474347.025,1.90818443664,0.668499272218,15.6871466705,8.97723949782,287.226059521,186.10144043,878474346.995,878474356.995,0.391993013625,1.17762916326e-14,0.287401134112,32.0,0.251037825123,298.351381704,57.1664642359,6.98273386967e-16,2.30416670889e-15
505.03806754,412.626493349,310.0,6.82907132264e-16,10.2979186323,482.0,17.54812636,2.50429303093,17.2194957166,13.9380402185,609.204162598,2.87123628501e-15,5.15884364372e-16,0.0472687603514,3.31508316633,878474366.97,379.96073068,0.954579826834,878474362.024,3.37570951385,0.23166503703,0.0494207021573,878474357.04,1.90704446827,0.668265749772,15.7041319945,8.9738108729,295.525012751,190.574523926,878474356.995,878474366.995,0.431261852207,1.1593496162e-14,0.307835772798,32.0,0.294890719226,296.015897676,56.2791075824,6.95396159853e-16,2.12137123825e-15
